Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
288,2025-06-24,9168,GBILD84/85,Global IME Bank Debenture, 2084/85,1169.9,1174.9,1169.9,1174.9,76,89040.2,1155,1220,1000,2025-06-24T14:49:41.865281,1174.9,4,1171.58,5874.5
289,2025-06-24,9170,DOLTI,Dolti Power Company Limited,565,568,546.1,547.56,7008,3880329.4,558.81,1017,406.7,2025-06-24T14:59:18.722973,554,85,553.69,2937.58
290,2025-06-24,9171,BEDC,Bhugol Energy Development Company Limited,640.1,652,628.2,634.16,16885,10825826.2,635.01,1080,413.5,2025-06-24T14:59:50.773975,636,139,641.15,3450.17
291,2025-06-24,9173,CITY,City Hotel Limited,820.5,835,820.5,822.91,3529,2916411.2,824.79,1168.5,673.1,2025-06-24T14:58:28.037768,821.9,69,826.41,13775.51
292,2025-06-24,9175,MCHL,Menchhiyam Hydropower Limited,523.1,541.7,523.1,527.06,3900,2063821.5,531.1,714,411,2025-06-24T14:58:55.791628,525.1,69,529.18,2859.74
293,2025-06-24,9177,SCBD,10.30% Standard Chartered Bank Limited Debenture,1120,1120,1120,1120,25,28000,1125,1150,1050,2025-06-24T12:36:07.540089,1120,1,1120,2688
294,2025-06-24,9179,MEL,Modi Energy Limited,300,306,295,301.38,23114,7009141,300.13,393,215,2025-06-24T14:59:41.143663,301.1,215,303.24,8740.02
295,2025-06-24,9182,SIGS3,Siddhartha Investment Growth Scheme 3,10.14,10.18,10.14,10.17,76100,774168,10.13,10.96,8.28,2025-06-24T14:19:11.148425,10.17,8,10.17,819.5
296,2025-06-24,9183,NRM,Nepal Republic Media Limited,436,450,433.1,433.79,18960,8307785,436.24,645,377.3,2025-06-24T14:59:46.429239,434,174,438.17,4196.92
297,2025-06-24,9192,USHL,Upper Syange Hydropower Limited,602.9,610,590,596.77,460,276296,591.17,961,527,2025-06-24T14:55:03.447924,600,22,600.64,1312.89
298,2025-06-24,9193,GCIL,Ghorahi Cement Industry Limited,500,510,500,507.17,43026,21794451.3,497.66,668,460,2025-06-24T14:59:58.305401,507,322,506.54,23165.93
299,2025-06-24,9194,TSHL,Three Star Hydropower Limited,653,653,616.8,621.04,4667,2939759.4,641.04,1231,526.6,2025-06-24T14:59:12.487685,621,84,629.9,3058.62
300,2025-06-24,9198,LVF2,Laxmi Value Fund 2,9.65,9.78,9.65,9.78,1200,11670,9.84,10.4,8.14,2025-06-24T14:23:59.122533,9.78,11,9.72,782.4
301,2025-06-24,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,465.5,471,452.9,454.05,8238,3777439.3,456.43,693,364,2025-06-24T14:58:57.459879,460,96,458.53,2314.77
302,2025-06-24,9212,MANDU,Mandu Hydropower Limited,848,858,848,852.57,3028,2580395,852.6,1493.1,805.6,2025-06-24T14:59:43.620778,854.4,71,852.17,11625.96
303,2025-06-24,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,530,550,530,538.97,3510,1905797.2,540.74,890.4,451.8,2025-06-24T14:59:44.743559,543,49,542.96,5389.7
304,2025-06-24,9225,VLUCL,Vision Lumbini Urja Company Limited ,602,626.1,587,597.1,3848,2302212.6,590.45,816,500.5,2025-06-24T14:59:58.683011,597,91,598.28,11419.54
305,2025-06-24,9231,CIZBD90,10% Citizens Bank Debenture 2090,1131.3,1154,1131.1,1154,104,118326,1150,1207,1000,2025-06-24T12:40:09.846814,1154,4,1137.75,3462
306,2025-06-24,9234,HRL,Himalayan Reinsurance Limited,894,901,883,884.87,65820,58651630.6,884.95,1156,512,2025-06-24T14:59:56.131939,883.1,903,891.09,96167.67
307,2025-06-24,9238,NABILD87,9% Nabil Debenture 2087,1070.1,1091,1070.1,1090.98,31,33820.4,1070.1,1118,980,2025-06-24T14:50:14.184407,1091,2,1090.98,3272.94
308,2025-06-24,9242,SARBTM,Sarbottam Cement Limited,835,841,826,827.68,18697,15531388.7,833.91,1060,696.8,2025-06-24T14:59:26.048638,826,143,830.68,41181.22
309,2025-06-24,9244,NIBLSTF,NIBL Stable Fund,8.13,8.35,8.13,8.33,21500,178334.5,8.29,10.55,7.85,2025-06-24T14:59:25.145596,8.35,15,8.29,941.29
310,2025-06-24,9245,MNMF1,Muktinath Mutual Fund 1,9.15,9.31,9.06,9.22,6060,55219.4,8.98,10.42,8.67,2025-06-24T14:50:15.660048,9.22,29,9.11,1152.5
311,2025-06-24,9246,GMLI,Guardian Micro Life Insurance Limited ,2180,2300,2180,2190.89,2860,6343779,2216.44,2778,301,2025-06-24T14:59:44.419585,2191.2,157,2218.1,16431.67
312,2025-06-24,9248,GSY,Garima Samriddhi Yojana,9.05,9.25,9.05,9.25,7950,72984.55,9.21,10,8.8,2025-06-24T14:54:24.595224,9.25,31,9.18,1156.25
313,2025-06-24,9252,CREST,Crest Micro Life Insurance Limited,1324,1395,1320,1368.89,25663,35116730.2,1324.75,2458.2,302.5,2025-06-24T14:59:22.92015,1362,938,1368.37,10266.67
314,2025-06-24,9254,NMBHF2,NMB Hybrid Fund L- II,8.53,8.7,8.43,8.69,8550,73674.7,8.7,10,8.16,2025-06-24T14:59:06.239851,8.7,27,8.61,1186.05
315,2025-06-24,9255,EBLD91,Everest Bank Limited Debenture 2091,1030,1030.1,1030,1030.1,50,51502.5,1027,1045,996,2025-06-24T14:57:34.888318,1030.1,2,1030.05,3090.3
316,2025-06-24,9256,OMPL,Om Megashree Pharmaceuticals Limited,1280.2,1404,1280.2,1381.47,28909,39214725.8,1278.97,2167.2,270,2025-06-24T14:59:59.899943,1385,1057,1356.48,8288.82
