Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
287,2025-07-24,9193,GCIL,Ghorahi Cement Industry Limited,541,549,533.1,538.54,72817,39270930.8,543.47,668,465.2,2025-07-24T14:59:58.522777,537.7,837,539.3,24598.81
288,2025-07-24,9194,TSHL,Three Star Hydropower Limited,921,931,903.3,905.97,10385,9495290.7,921.71,1231,605,2025-07-24T14:59:37.554276,903.3,125,914.32,4461.9
289,2025-07-24,9196,KBSH,Kutheli Bukhari Small Hydropower Limited,2180,2180,2095,2127.8,231,489588,2140,3300,1468.1,2025-07-24T14:58:22.025389,2139,15,2119.42,2852.41
290,2025-07-24,9197,LBBLD89,11% L.B.B.L. Debenture 2089,1200,1200,1200,1200,215,258000,1215,1270,1082,2025-07-24T14:21:21.604839,1200,3,1200,1200
291,2025-07-24,9198,LVF2,Laxmi Value Fund 2,10.43,10.63,10.23,10.59,274900,2887625,10.64,10.64,8.27,2025-07-24T14:58:55.686049,10.6,33,10.5,847.2
292,2025-07-24,9203,MEHL,Manakamana Engineering Hydropower Limited,475,496.7,475,492.76,34680,16949424.5,484.64,696,344.2,2025-07-24T14:59:42.280542,494,354,488.73,3942.08
293,2025-07-24,9208,ULHC,Upper Lohore Khola Hydropower Company Limited,540.2,540.2,519,525.16,37856,19870745.3,529.61,693,364,2025-07-24T14:59:42.777405,526,300,524.9,2677.29
294,2025-07-24,9209,CLI,Citizen Life Insurance Company Limited,526,530,517,522.09,52910,27591627.6,526.33,774.9,448.2,2025-07-24T14:59:45.076209,525,901,521.48,26104.5
295,2025-07-24,9212,MANDU,Mandu Hydropower Limited,934.9,948,932,942.11,14121,13288860.8,934.95,1300,805.6,2025-07-24T14:59:55.491539,939.1,203,941.07,12846.96
296,2025-07-24,9213,HATHY,Hathway Investment Nepal Limited,1316.1,1355,1316.1,1339.82,46037,61710927.8,1341.34,1816,1180.3,2025-07-24T14:59:55.302451,1330.1,500,1340.46,37935.66
297,2025-07-24,9214,BGWT,Bhagawati Hydropower Development Company Limited,971.53,987.9,960,963.92,10331,10035169.2,971.53,1241,857.6,2025-07-24T14:59:37.705202,963.1,166,971.36,5734.82
298,2025-07-24,9216,SONA,Sonapur Minerals And Oil Limited,493.3,510,490.2,497.04,120317,59811904.8,503.36,624,425,2025-07-24T14:59:57.770081,498,1204,497.11,15284.23
299,2025-07-24,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,518,528,501.1,523.26,38878,20119872.5,507.91,697,431,2025-07-24T14:59:58.16876,523,435,517.51,9693.39
300,2025-07-24,9221,H8020,Himalayan 80-20,11.48,11.55,11.48,11.52,5600,64520,11.55,12.06,9.43,2025-07-24T14:44:56.723655,11.52,14,11.52,115.2
301,2025-07-24,9225,VLUCL,Vision Lumbini Urja Company Limited ,636.5,659,636.5,655.43,22227,14477099.9,646.51,816,535,2025-07-24T14:59:47.39625,658.9,273,651.32,12535.1
302,2025-07-24,9232,CKHL,Chirkhwa Hydropower Limited ,720,730,702,717.12,14180,10137440.1,711.81,910,590,2025-07-24T14:59:55.11562,716,198,714.91,2868.48
303,2025-07-24,9233,NWCL,Nepal Warehousing Company Limited ,1010,1010,970,974.27,7219,7086862.1,993.91,1264,835,2025-07-24T14:59:38.351439,975,136,981.69,6698.11
304,2025-07-24,9236,NICGF2,NIC ASIA Growth Fund-2,9.44,9.44,9.08,9.2,4300,39600,9.26,9.98,8.2,2025-07-24T14:59:06.079192,9.2,23,9.2,832.6
305,2025-07-24,9241,KSY,Kumari Sabal Yojana,10.14,10.19,10,10.13,441350,4480761.2,10,10.91,8.25,2025-07-24T14:59:45.330553,10.15,40,10.15,754.43
306,2025-07-24,9242,SARBTM,Sarbottam Cement Limited,971.8,974,947,950.09,112270,107403106.7,952.77,1060,696.8,2025-07-24T14:59:57.028205,947,845,956.65,47271.73
307,2025-07-24,9244,NIBLSTF,NIBL Stable Fund,9.15,9.15,8.81,9.14,6560,58950.6,8.98,10.08,7.85,2025-07-24T14:59:33.184379,9.15,24,8.98,1032.82
308,2025-07-24,9245,MNMF1,Muktinath Mutual Fund 1,9.71,9.8,9.52,9.66,34800,339933,9.89,10.42,8.67,2025-07-24T14:59:53.653302,9.67,40,9.76,1207.5
309,2025-07-24,9199,RNLI,Reliable Nepal Life Insurance Limited,510,520.9,509,515.49,189096,97412332.4,509.94,600.1,430,2025-07-24T14:59:56.958677,517,1032,515.14,26788.98
310,2025-07-24,9201,SNLI,Sun Nepal Life Insurance Company Limited,524.85,530,517.1,521.03,55807,29083922.9,524.85,744.5,452,2025-07-24T14:59:58.595346,522,1235,521.15,26214.23
311,2025-07-24,9215,MSHL,Mid Solu Hydropower Limited,915,925,898,903.75,3976,3603972,912.66,1180,705.6,2025-07-24T14:59:56.504142,903,79,906.43,6763.66
312,2025-07-24,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,626.3,646,614,639.89,23845,15200486.5,614.04,890.4,451.8,2025-07-24T14:59:22.115165,640,250,637.47,6398.9
313,2025-07-24,9230,MKCL,Muktinath Krishi Company Limited,1626.1,1667,1626.1,1634.57,4554,7493422.6,1657.51,1926,1230.1,2025-07-24T14:59:38.918138,1630,157,1645.45,11441.99
314,2025-07-24,9234,HRL,Himalayan Reinsurance Limited,1065,1100,1065,1069.98,476695,513083767.5,1080.69,1156,650.3,2025-07-24T14:59:58.601379,1067,3438,1076.33,116285.43
315,2025-07-24,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1055,1065,1055,1057.3,125,132382.5,1066,1125,1000,2025-07-24T14:43:11.585986,1057.3,5,1059.06,317.19
316,2025-07-24,9254,NMBHF2,NMB Hybrid Fund L- II,9.22,9.58,9.22,9.26,13350,126106,9.4,10,8.16,2025-07-24T14:57:34.208141,9.26,36,9.44,1263.84
317,2025-07-24,9255,EBLD91,Everest Bank Limited Debenture 2091,1008,1010,1004,1010,140,140995.5,1010,1050,996,2025-07-24T12:17:56.364718,1010,7,1007.11,3030
318,2025-07-24,9256,OMPL,Om Megashree Pharmaceuticals Limited,1520,1586,1510,1561.37,35424,55341289.2,1522.08,2167.2,270,2025-07-24T14:59:56.15908,1556.4,1019,1562.25,9368.22
319,2025-07-24,9259,RSY,Reliable Samriddhi Yojana,9.4,9.89,9.23,9.89,13765,133425.71,9.48,10.08,8.58,2025-07-24T14:39:58.464814,9.89,40,9.69,1186.8
320,2025-07-24,9261,NIFRAGED,Nifra Green Energy Debenture 6% - 2088/89,1000,1000,1000,1000,30,30000,995.5,1020,969.1,2025-07-24T14:59:25.957858,1000,1,1000,
321,2025-07-24,9262,TTL,Trade Tower Limited,595.3,648.2,595.3,648.2,1070,691074.2,589.3,648.2,366.1,2025-07-24T14:58:48.59942,648.2,109,645.86,5286.78
322,2025-07-24,9246,GMLI,Guardian Micro Life Insurance Limited ,2195,2195,2132.1,2142.77,8813,19012693.9,2172.22,2778,301,2025-07-24T14:59:44.995289,2140,253,2157.34,16070.77
323,2025-07-24,9248,GSY,Garima Samriddhi Yojana,9.61,10,9.61,9.7,133800,1330492.5,9.8,10.28,8.8,2025-07-24T14:56:34.185874,9.7,75,9.94,1212.5
324,2025-07-24,9250,NMIC,Nepal Micro Insurance Company Limited,1711.1,1744,1711,1718.72,22432,38674997.1,1735.45,2703.3,302.3,2025-07-24T14:59:58.607447,1720,521,1724.09,12890.4
325,2025-07-24,9252,CREST,Crest Micro Life Insurance Limited,1469,1481,1433,1440.16,23055,33301509.6,1453.43,2458.2,302.5,2025-07-24T14:59:46.936744,1440,622,1444.43,10801.2
326,2025-07-24,9257,MBLEF,MBL Equity Fund,9.09,9.38,9.09,9.36,5450,50633.5,9.27,10.19,8.59,2025-07-24T14:49:47.712503,9.38,32,9.29,1138.41
327,2025-07-24,9258,PURE,Pure Energy Limited,939,939,911.1,914.39,21256,19502066.8,921.65,1327.9,289.3,2025-07-24T14:59:58.560371,915.9,533,917.48,7315.12
328,2025-07-24,9263,SANVI,Sanvi Energy Limited,535.9,577.9,535.9,577.9,690,397721,525.4,577.9,359,2025-07-24T14:58:42.12336,577.9,70,576.4,5085.52
