Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
294,2025-12-09,9263,SANVI,Sanvi Energy Limited,668.4,688.9,665,670,22570,15222927.2,677,930.4,359,2025-12-09T14:59:43.038283,670,533,674.47,5896
295,2025-12-09,9264,RBBD2088,7% RBBL Debenture 2088,1074.1,1076.1,1074.1,1076.1,75,80657.5,1092,1092,967.6,2025-12-09T14:26:13.97721,1076.1,2,1075.43,2690.25
296,2025-12-09,9266,NICAD2091,7% NIC ASIA Debenture 2091,1095,1096,1091,1091,125,136725,1090,1096,1005.2,2025-12-09T12:04:10.14588,1091,4,1093.8,5455
297,2025-12-09,9267,BHCL,Bikash Hydropower Company Limited,517.5,547.7,517.5,538.9,75017,40393687.9,528,625.7,292.1,2025-12-09T14:59:59.867472,538.9,1531,538.46,4899.15
298,2025-12-09,9270,HIMSTAR,Him Star Urja Company Limited,1009.4,1050.6,949.8,990,37481,36265267.5,1030,1097.9,252.2,2025-12-09T14:59:57.921979,990,662,967.56,3692.7
299,2025-12-09,9271,SBLD2091,7.25% SBL Debenture 2091,1140,1150,1105,1105,460,527300,1121.8,1150,109,2025-12-09T14:37:34.773875,1105,5,1146.3,2762.5
300,2025-12-09,9287,MABEL,Mabilung Energy Limited,710.5,744,710.5,728,28643,20814916.8,725,805,317.7,2025-12-09T14:59:55.116031,728,778,726.7,2808.8
301,2025-12-09,9295,SWASTIK,Swastik Laghubitta Bittiya Sanstha Limited,1444.9,1589.5,1444.9,1589.5,140,218240,1445,1589.5,391.7,2025-12-09T14:46:05.643869,1589.5,14,1558.85,917.94
302,2025-12-09,9301,SAIL,Shreenagar Agritech Industries Limited,769.2,859.8,769.2,859.8,37290,32058270,781.7,859.8,301.7,2025-12-09T14:59:56.796861,859.8,3729,859.7,14025.49
303,2025-12-09,9198,LVF2,Laxmi Value Fund 2,9.01,9.07,9.01,9.07,1100,9929,9,11.45,8.76,2025-12-09T14:41:23.39497,9.07,7,9.02,725.6
304,2025-12-09,9201,SNLI,Sun Nepal Life Insurance Company Limited,490,502,490,502,28908,14443264.2,494.2,744.5,411.6,2025-12-09T14:59:57.297869,502,447,499.62,25256.78
305,2025-12-09,9203,MEHL,Manakamana Engineering Hydropower Limited,485.1,493,480,484,26077,12671208.7,489.8,696,372.4,2025-12-09T14:59:58.736561,484,185,485.91,3872
306,2025-12-09,9209,CLI,Citizen Life Insurance Company Limited,477.5,491.8,477.5,489.4,18826,9181436.2,485,774.9,411,2025-12-09T14:59:55.571084,489.4,378,487.69,24470
307,2025-12-09,9214,BGWT,Bhagawati Hydropower Development Company Limited,780,785,770.3,780,4523,3526764.7,778,1241,750.1,2025-12-09T14:59:11.110947,780,54,779.74,5290.27
308,2025-12-09,9216,SONA,Sonapur Minerals And Oil Limited,424,429.8,423,424.1,8787,3740038.2,427,545,398,2025-12-09T14:59:59.934973,424.1,277,425.63,13041.29
309,2025-12-09,9217,MMKJL,Mathillo Mailun Khola Jalvidhyut Limited,596.9,645.5,586.7,645.5,117207,73131664.8,586.9,890.4,528.2,2025-12-09T14:57:55.089694,645.5,664,623.95,6455
310,2025-12-09,9218,TVCL,Trishuli Jal Vidhyut Company Limited ,436.8,436.8,421,430.8,6427,2756021,429.4,697,386,2025-12-09T14:59:35.155925,430.8,83,428.81,7980.57
311,2025-12-09,9234,HRL,Himalayan Reinsurance Limited,822,838,811,828,99970,82802954.3,826,1156,762.1,2025-12-09T14:59:57.007982,828,1059,828.27,89987.04
312,2025-12-09,9241,KSY,Kumari Sabal Yojana,9.02,9.02,8.7,8.7,2200,19464,8.85,10.64,8.21,2025-12-09T14:32:55.394425,8.7,8,8.84,647.93
313,2025-12-09,9242,SARBTM,Sarbottam Cement Limited,851.2,867.5,850,859.9,10436,8913198.1,864.6,1048,700,2025-12-09T14:59:40.300673,859.9,106,854.08,44923.54
314,2025-12-09,9245,MNMF1,Muktinath Mutual Fund 1,8.75,8.98,8.6,8.98,8850,78557.3,8.88,10.42,8.53,2025-12-09T14:58:57.562612,8.98,24,8.87,1122.5
315,2025-12-09,9248,GSY,Garima Samriddhi Yojana,9,9.18,9,9.01,7000,63118.5,9.06,10.3,8.7,2025-12-09T14:20:52.012792,9.01,46,9.01,1126.25
316,2025-12-09,9249,ICFCD88,9% ICFC Finance Limited Debenture 2088,1178,1183.2,1150,1150,180,210731.5,1160,1183.2,1000,2025-12-09T14:09:26.502041,1150,9,1170.73,345
317,2025-12-09,9250,NMIC,Nepal Micro Insurance Company Limited,1352.5,1352.5,1280,1315.5,11049,14417661.2,1326,2703.3,302.3,2025-12-09T14:59:58.214897,1315.5,395,1304.88,9866.25
318,2025-12-09,9255,EBLD91,Everest Bank Limited Debenture 2091,1101,1101,1101,1101,100,110100,1101,1133,994.4,2025-12-09T12:32:16.310271,1101,4,1101,3303
319,2025-12-09,9256,OMPL,Om Megashree Pharmaceuticals Limited,1243.7,1284.9,1243.7,1260.2,10348,13161676.9,1269,2167.2,270,2025-12-09T14:59:54.667155,1260.2,261,1271.9,7561.2
320,2025-12-09,9258,PURE,Pure Energy Limited,937,974.1,919,930,31364,29669336.9,950,1327.9,289.3,2025-12-09T14:59:57.543346,930,530,945.96,7440
321,2025-12-09,9259,RSY,Reliable Samriddhi Yojana,9.1,9.1,9.03,9.04,3500,31683,9.14,10.08,8.58,2025-12-09T14:49:39.633085,9.04,24,9.05,1084.8
322,2025-12-09,9262,TTL,Trade Tower Limited,807,822,801.3,805.8,31557,25597728.5,807,1262.8,366.1,2025-12-09T14:59:59.774551,805.8,904,811.15,6572.18
323,2025-12-09,9269,GBIMESY2,Global IME Sammunat Yojana -2,8.55,9.04,8.55,9.04,3950,34529,8.72,10,8.5,2025-12-09T14:43:33.919409,9.04,11,8.74,1356
324,2025-12-09,9286,SHINED,Shine Resunga Debenture,1174,1200,1153.2,1190,4043,4825490,1165,1200,1000,2025-12-09T14:59:40.467575,1190,33,1193.54,1190
325,2025-12-09,9290,HLICF,HLI Large Cap Fund,8.74,9.1,8.74,9,4800,43085,8.91,10,8.74,2025-12-09T14:54:00.429114,9,18,8.97,4500
326,2025-12-09,9293,DHEL,Daramkhola Hydro Energy Limited,576.3,609.9,576.3,600,54340,32568089.7,588,640,402.2,2025-12-09T14:59:59.123677,600,1476,599.33,6183
327,2025-12-09,9294,SAGAR,Sagar Distillery Limited,1830,1836,1794.1,1801,32590,58915567,1830,2146.9,319.5,2025-12-09T14:59:59.868218,1801,3259,1807.78,13075.26
328,2025-12-09,9296,BUNGAL,Bungal Hydro Limited,612,635.5,600,632,34665,21518169.5,600,675,302.4,2025-12-09T14:59:59.197199,632,1446,620.74,5245.6
329,2025-12-09,9297,BANDIPUR,Bandipur Cablecar and Tourism Limited,766.9,803,766.9,790,80114,63231327,782.5,837,285,2025-12-09T14:59:59.909483,790,3528,789.26,22357
330,2025-12-09,9299,NABILD2089,7% Nabil Debenture 2089,1120,1125,1102,1110,720,803650,1106.8,1125,1000,2025-12-09T14:36:59.83953,1110,11,1116.18,3330
331,2025-12-09,9300,JHAPA,Jhapa Energy Limited,1324,1417,1225.1,1378.1,21580,29637768,1298.9,1417,293.4,2025-12-09T14:59:57.525999,1378.1,2157,1373.39,5239.4
